RetentionTime	Intensity
13.2814322952	41964.5173339844
13.2833082752	140366.006652832
13.2875256072	874154.944030762
13.2919913645333	1160157.34002686
13.294319004	598508.770812988
13.2961873053333	333591.587280273
13.2980654298667	31733.0247802734
13.2999444994667	215333.319213867
13.3018242629333	84457.2050170898
13.3037028693333	187966.095825195
13.3055802616	61159.5693359375
13.3074627752	113502.111572266
13.3093408957333	183642.14666748
13.3135232056	4088353.98339844
13.3180111104	2124286.40411377
13.3203529773333	478278.716003418
13.3223314544	202294.501098633
13.3242052872	174401.587036133
13.3260819757333	168846.24432373
13.3279610386667	40896.3327636719
13.3298384861333	48357.2318725586
13.3317163917333	61575.6147460938
13.3358534106667	1921329.22399902
13.3403351370667	458951.725219727
13.3427039189333	1494235.27954102
13.3445728314667	2616266.14501953
13.3464465269333	1632776.88122559
13.3483251277333	959996.15625
13.350204648	319616.808349609
13.3520832856	3930100.92382813
13.3539736453333	576314.279296875
13.3559152568	106573.365844727
13.3577942365333	57307.3106079102
13.3596728848	48375.3039550781
13.3615522026667	60813.9831542969
13.3634293536	1442714.05664063
13.36530626	647863.413391113
13.3692977669333	10775923.4450073
13.3737812152	506277.748718262
13.3760725896	616728.634521484
13.3779411005333	260813.265625
13.37981866	212578.979003906
13.381694812	573958.713745117
13.3835702784	233084.038208008
13.3854462005333	138681.813232422
13.3873333909333	178514.12121582
13.3914163272	3769737.83520508
13.3959016189333	777967.739990234
13.3982031208	364552.778381348
13.4000735426667	827751.112915039
13.4019527189333	125675.867431641
13.4038303765333	1471127.84185791
13.4057068768	262847.565734863
13.407584872	323880.124206543
13.4094611768	150455.128417969
13.4113384872	90484.7053222656
13.4132176522667	56585.7030639648
13.4150946496	324406.158630371
13.4169770848	771150.393615723
13.4188549733333	556662.717468262
13.4231724650667	994231.022460938
13.4276566778667	1456463.24963379
13.4299833128	2062499.28424072
13.4318539685333	310516.32409668
13.43373382	121941.23034668
13.43561094	703335.51739502
13.4374891349333	310400.988647461
13.4393664208	304493.68182373
13.4436109106667	586604.938293457
13.4480951738667	870284.779296875
13.4503987546667	247166.658508301
13.4522695522667	82304.5830688477
13.454161532	108611.280639648
13.4561033957333	33747.3602905273
13.4579813301333	436324.651672363
13.4598613141333	54997.7307739258
13.4617400901333	46319.0811767578
13.4636160597333	48909.6391601563
13.46549092	41557.8739013672
13.4673679685333	62497.9946289063
13.4716126205333	598310.784851074
13.4760989586667	67646.8773803711
13.4783227938667	97439.3879394531
13.480192952	56272.6351318359
13.4820724245333	48911.4624633789
13.4839481845333	59145.3682250977
13.4858271218667	53302.5988769531
13.4878073098667	54277.9719848633
13.4920831082667	122234.36151123
13.4965687090667	234108.925964355
13.4987210933333	40201.0228271484
13.5005941888	148745.175354004
13.5024775946667	111372.86151123
13.5043568309333	58000.1519775391
13.5062403490667	45989.1557617188
13.5081178848	48620.6693725586
13.5099947376	67250.9763793945
13.5143404296	530121.268127441
13.5188236530667	69100.7524414063
13.5209468282667	85464.2613525391
13.5228820781333	141608.038696289
13.5247581317333	39386.5440673828
13.5266358136	41275.3463745117
13.5285140808	60841.5476074219
13.5328063850667	66107.6104736328
13.5372902138667	135197.005737305
13.5394447117333	74449.7124633789
13.54131234	102243.162780762
13.5431887309333	32521.08203125
13.5450649701333	77058.4183959961
13.5494543210667	7818123.13110352
13.5539393112	568962.094665527
13.5562620568	643180.914306641
13.5581315541333	53091.4436035156
13.5600087194667	140985.199035645
13.5618879725333	58899.5820922852
13.5637679925333	23682.9301147461
13.5656465170667	36697.5198974609
13.5675262056	36711.4063110352
13.5694025706667	91222.7622070313
13.5737343461333	196498.117736816
13.5782186957333	46530.3795166016
13.5803053757333	96066.3086547852
13.5821828776	77456.8121948242
13.5866243850667	361496.807312012
13.5911945213333	228089.168640137
13.5932702461333	66505.1505737305
13.5951457797333	148957.187866211
13.5970211690667	36775.3312988281
13.5988976346667	57431.5884399414
13.6007755165333	56544.2041625977
13.6052175549333	56411.8558349609
13.6097014461333	24996.3197021484
13.6118271853333	58548.2929077148
13.6137021434667	94229.8246459961
13.6181420866667	103968.612548828
13.6226372762667	61993.7764892578
13.6249278709333	128159.844238281
13.626806844	77628.2722167969
13.6286831621333	123060.320373535
13.6305590202667	72282.5629882813
13.6324345349333	43801.4053955078
13.6368134714667	55650.1508789063
13.6413007344	36611.2521362305
13.6433451442667	56343.5170898438
13.6452216061333	73325.0465087891
13.6496672536	625642.498291016
13.6541641061333	124259.144042969
13.6564392352	41937.0211181641
13.6583160349333	22436.7185058594
13.6601912194667	83513.6459960938
13.6646001016	373889.053894043
13.6690851968	234260.990478516
13.6710991290667	120092.307495117
13.672976804	66454.494934082
13.6748529738667	64950.7861938477
13.6792228946667	551230.239624023
13.6861801645333	261470.547912598
13.6907461037333	94793.801940918
13.6927408709333	50920.247253418
13.697128592	279735.745666504
13.7041076829333	35215.5305786133
13.7085911088	59474.4443969727
13.7106142053333	94335.1221923828
13.7149687376	56953.5633544922
13.7194531274667	36418.1011962891
13.7216409701333	43641.7742919922
13.723511212	53018.6497192383
13.7278782952	257842.933532715
13.7323633696	96601.880859375
13.7434281010667	101814.816894531
13.7479135933333	69455.1778564453
13.7498978010667	151202.316833496
13.7541774741333	111680.803100586
13.7586514618667	47386.7278442383
13.7606067978667	68355.7693481445
13.7624891842667	63455.4891357422
13.7667494112	35240.0673217773
13.7712368410667	125257.747070313
13.775469016	258350.505859375
13.7799533114667	84545.6433105469
13.7819744514667	49103.0048828125
13.7838497981333	25019.6716308594
13.7857267818667	114739.590270996
13.789952204	1064628.67254639
13.7944399066667	46142.696105957
13.7964135090667	216337.235168457
13.800608696	49814.0832519531
13.8050941162667	82633.375
13.8092922125333	64278.9763793945
13.8137791973333	68862.7110595703
13.8157749877333	118681.960144043
13.8176498306667	28749.1185913086
13.8195277712	36856.6341552734
13.8215013317333	71645.5710449219
13.8233741682667	74996.6111450195
13.8276319192	143222.002685547
13.8321178938667	31417.5249633789
13.8340748117333	48692.75
13.835949352	51912.3681030273
13.8401110853333	54658.1184082031
13.8445944509333	48210.4766235352
13.8466002824	57664.9814453125
13.8508842186667	468540.144104004
13.8553822170667	105483.332763672
13.8575754634667	70831.8178710938
13.8594522714667	38255.69921875
13.8613297749333	59182.3331298828
13.8655587002667	62163.0946044922
13.8700442648	61460.951171875
13.8720084026667	46888.7135009766
13.8738803498667	54923.1100463867
13.878045596	40578.7559204102
13.8825273509333	70678.4421386719
13.8867578317333	254411.579345703
13.893634816	120184.886352539
13.8981183378667	137749.168151855
13.9023687205333	204869.086364746
13.9092335741333	162078.944641113
13.9137178370667	59064.0702514648
13.9156997914667	77537.724609375
13.9199965472	56140.2678833008
13.9245670706667	148306.464233398
13.9288789861333	524901.181274414
13.9333627325333	299725.194458008
13.9353962653333	199297.521240234
13.9372727106667	274712.600952148
13.9391510861333	67981.3491821289
13.9434034989333	35230.1690063477
13.9478885458667	78095.5953369141
13.9521402728	59422.8087158203
13.9566365216	52767.2426147461
13.9612191773333	29007.5388793945
13.9657015693333	80877.0010375977
13.9699783589333	207294.575500488
13.9744636792	79438.0075073242
13.9786920093333	206948.656860352
13.9831772722667	97933.8118896484
13.9874561064	56470.6522216797
13.9942999914667	94318.6621704102
14.0011948877333	216124.026184082
14.0056821557333	300826.050537109
14.0076967464	49518.8483886719
14.0095743762667	38905.6008300781
14.0114523821333	64984.0237426758
14.0133300301333	107024.53918457
14.0152067984	29583.2319335938
14.0170825306667	34853.3959350586
14.0189609176	73929.1407470703
14.0231349917333	57154.461730957
14.0276203810667	133459.100463867
14.0317847277333	614546.160400391
14.0362684397333	115978.963500977
14.0383193232	56461.0885620117
14.0401963066667	90647.5778198242
14.0420739429333	63902.0236206055
14.0439499048	95196.0866088867
14.0458256530667	53508.0776977539
14.0477024186667	55718.8521728516
14.051832632	183325.547912598
14.0563318336	259041.9375
14.0586294090667	81956.206237793
14.0605077048	39609.1696777344
14.0623844922667	86029.4866333008
14.0642609197333	61065.135925293
14.0683188368	1044465.85400391
14.0728047909333	246690.975769043
14.0748812128	205812.420410156
14.0767601184	81518.2445678711
14.0786403413333	31612.4350585938
14.0805183112	50001.089050293
14.0823956586667	84004.5735473633
14.0864525125333	1242793.38586426
14.0910251442667	171349.270324707
14.0931129757333	45468.7255859375
14.0949883101333	38720.7561035156
14.0968642093333	71677.7456054688
14.1008884016	195744.795776367
14.1053743781333	350288.930541992
14.1075307472	81049.1638183594
14.1093994658667	331180.274475098
14.1112773114667	108226.738769531
14.1131549173333	95248.0723266602
14.1150314973333	72877.8284301758
14.1190681144	2574303.04498291
14.1236402938667	954706.539794922
14.1258758472	167824.446838379
14.1277461552	549543.272094727
14.1296232426667	94347.8146362305
14.13150006	68554.0885009766
14.1333771045333	129672.267578125
14.1352546192	89791.2603149414
14.1371336674667	45434.7909545898
14.1390112914667	50119.4310302734
14.1408868717333	64749.8658447266
14.1449027792	715537.802978516
14.14938868	123259.632507324
14.1515469317333	77557.6094970703
14.1534168557333	76200.0626831055
14.1553889413333	226369.034729004
14.1572639104	46163.5112915039
14.1591404896	118317.322387695
14.1610174482667	37001.3891601563
14.1628938757333	65704.6337890625
14.1647738058667	121404.713500977
14.1687237698667	336152.565734863
14.1732071986667	67739.9181518555
14.1752736781333	129294.598327637
14.1771522632	91324.2796630859
14.1790290498667	176786.499206543
14.1809067693333	46537.9912719727
14.1827838485333	45957.3814697266
14.1846645746667	51742.2265014648
14.1886226042667	697860.913391113
14.1930933944	86379.353515625
14.1952486149333	70179.3554077148
14.1971174194667	81003.6637573242
14.1989961378667	63125.3953857422
14.2008751258667	70620.9193115234
14.2027520968	36444.8252563477
14.2046333072	40189.4533081055
14.2065186850667	55769.7836303711
14.210459644	306306.562316895
14.2149434904	278997.746032715
14.2171271864	92729.3148803711
14.2189976717333	51420.0396728516
14.22096774	117401.451477051
14.2228429248	139006.544006348
14.2247189821333	81196.6455688477
14.2265980877333	32976.8502197266
14.2284768746667	29880.160949707
14.230357644	46607.7910766602
14.2322355794667	42369.0310058594
14.2361933770667	497325.437194824
14.2406784386667	1209010.69116211
14.2428293869333	69891.3515014648
14.2446989834667	170573.384155273
14.2465792874667	31071.7961425781
14.2484568328	120024.673583984
14.2503340456	70746.1739501953
14.254332116	590721.617553711
14.25880608	791933.418029785
14.2609990573333	164402.825134277
14.2628676944	206933.177307129
14.2647453544	155997.610046387
14.2666233	107077.477111816
14.2684988693333	47485.759765625
14.2703750688	125832.896728516
14.2722518	44888.9372558594
14.2741276354667	134808.125671387
14.2760067653333	45622.8278808594
14.2778830397333	57862.9049682617
14.2818787746667	178693.24621582
14.2863651952	188628.052856445
14.2887640133333	87605.9456787109
14.2906339826667	45724.6051025391
14.2925128090667	78563.7221069336
14.2943891402667	72942.235534668
14.2984198288	8128509.89282227
14.30290566	73876.1799316406
14.3051893786667	418953.619689941
14.3070590509333	79339.711730957
14.3089362496	295256.925048828
14.3108115149333	61317.8967285156
14.3126896104	59984.6289672852
14.3145666424	40678.3010864258
14.3164405637333	35896.0192871094
14.3183176813333	61507.0886230469
14.3201943176	36601.627746582
14.32216862	67163.1111450195
14.3262519621333	1797616.26678467
14.3307367288	1296021.66027832
14.3330469552	1166147.70178223
14.3349164528	512637.820251465
14.3367957424	282832.519104004
14.3386716893333	97090.6201782227
14.3405501936	1735491.53356934
14.3424287184	167433.564758301
14.3443090592	480281.396972656
14.3461891354667	301446.435913086
14.348065384	137244.13885498
14.3499436978667	101090.409851074
14.354101048	1107378.08410645
14.3585679909333	459855.410888672
14.360896532	49113.2420654297
14.3627654144	80074.4304199219
14.3646434181333	113508.69744873
14.3665298245333	69302.5886230469
14.3684082832	248932.152404785
14.3702943162667	48006.3587646484
14.3721723706667	127569.384277344
14.374050476	70084.6998291016
14.3782106874667	634976.558654785
14.3826941757333	929087.816467285
14.3850277544	904141.493347168
14.3868980706667	416200.319030762
14.3888687237333	283977.38269043
14.3907412562667	582773.942932129
14.3926186554667	197845.960144043
14.3944957690667	158161.212036133
14.3963727077333	57238.8026733398
14.3982488224	54532.0422973633
14.4001246893333	204096.994750977
14.4020013114667	72532.4690551758
14.4062014736	602638.147644043
14.4106892133333	534577.515686035
14.4130332178667	108944.919677734
14.4149022885333	147734.499816895
14.4167785293333	239502.63482666
14.4186554576	136889.921081543
14.4205346890667	50184.1072387695
14.4225016730667	76538.8262939453
14.4267451805333	1540197.31542969
14.4312281992	2499674.67950439
14.4335762434667	1356188.94525146
14.4354448192	424293.767333984
14.4373225685333	807394.109619141
14.4392021765333	463251.847717285
14.4410797722667	307497.027893066
14.4429579541333	44326.3037109375
14.4448353357333	327828.317993164
14.4467127813333	107509.553588867
14.4485894637333	38212.4457397461
14.4504665888	96921.8129882813
14.4523428829333	41367.1068115234
14.4543196941333	43715.2084350586
14.4561949501333	57668.7022094727
14.4603494504	337074.862243652
14.4648338024	608224.11114502
14.4671704776	134412.959777832
14.469039284	551387.229248047
14.4709179653333	129635.254516602
14.4727981029333	77864.7901000977
14.4746744074667	143420.334777832
14.4765510501333	249432.527160645
14.478426876	51177.3951416016
14.4803031013333	38026.0935058594
14.48217584	115231.408691406
14.4862985626667	4958484.86834717
14.4908683229333	1416861.95733643
14.4932157290667	655244.852050781
14.4950862829333	2129961.50708008
14.4969698021333	674901.232116699
14.4988481805333	542959.120544434
14.5007242616	1266797.49365234
14.5026007314667	111195.127624512
14.5044856648	105432.442871094
14.5063632096	180783.868530273
14.5082390322667	428558.925231934
14.5101341941333	468615.65637207
14.5142006488	2454139.80377197
14.5186856205333	1088269.62573242
14.52102288	994318.121459961
14.522957708	288230.82800293
14.5248349666667	132544.532470703
14.5267143264	149396.61126709
14.5285944573333	87884.1407470703
