RetentionTime	Intensity
13.8346303216	11594876.8000488
13.8391160530667	3124036.9107666
13.8414104944	1571189.1217041
13.8432788813333	52232.688659668
13.8451573861333	502595.130432129
13.8470348176	80394.5322265625
13.8489101250667	275739.131896973
13.8507868845333	38792.4932250977
13.8527571141333	467612.85345459
13.8546320890667	47059.5372924805
13.8588108512	870986.874633789
13.8632953752	588059.749206543
13.8655941658667	219557.0546875
13.8674657018667	384124.128967285
13.8693435456	198404.75177002
13.87122154	162207.690551758
13.8730997013333	102326.836547852
13.8749767082667	86468.1233520508
13.87685316	25012.780456543
13.8787310816	77267.4354248047
13.8828831424	1447583.91052246
13.8873754738667	145308.624023438
13.8898249888	184444.672912598
13.8917062733333	133413.511901855
13.8935830229333	229782.146972656
13.8954604197333	187261.336975098
13.8973384949333	221283.980407715
13.8992155157333	42226.1419677734
13.901092488	59410.7469482422
13.9029717408	65668.4548950195
13.9071301221333	3582329.26153564
13.9116152250667	429515.73425293
13.9139060634667	282627.394470215
13.9157731010667	112354.089233398
13.9176517541333	1688134.21502686
13.9196258074667	421695.16418457
13.9214995093333	53094.3004150391
13.9233783976	225172.085266113
13.9252566288	51014.7902832031
13.9271339216	55628.4770507813
13.9290122549333	51940.6319580078
13.9308899154667	58802.9145507813
13.9327657816	57387.7833251953
13.934642376	57742.8328857422
13.9387537192	388445.210510254
13.9432391957333	102707.722167969
13.945519308	162956.900390625
13.9473899122667	31293.7243041992
13.9492707274667	38552.9766845703
13.9511465741333	51124.6529541016
13.9531227109333	112538.570251465
13.9572170018667	3040338.04400635
13.9617015026667	434445.296325684
13.9639949354667	441458.295715332
13.9658664808	135364.128601074
13.9677433853333	176721.523681641
13.9696204786667	62358.1198730469
13.9714984066667	59288.8442382813
13.9733755602667	25748.5912475586
13.9752515349333	41274.1087646484
13.9771279402667	46506.1019897461
13.9790063816	209093.564147949
13.9808833029333	43125.9423828125
13.9827596517333	57115.0309448242
13.9846377725333	48848.305480957
13.9866132773333	274497.284545898
13.9905976538667	3654814.70837402
13.9950804616	368326.743408203
13.99735734	70179.1133422852
13.9992266576	1081536.50714111
14.0011027778667	133967.555969238
14.0029801610667	68207.3740234375
14.0048592061333	71742.2606811523
14.006737652	26526.9903564453
14.0086152885333	37570.6434326172
14.01049202	123931.981018066
14.0146803856	910968.245239258
14.0191816146667	1021464.90112305
14.0216614522667	339068.772338867
14.0235371357333	83319.2135009766
14.0254170256	944971.638366699
14.0272952397333	122613.18359375
14.0291740949333	103569.482666016
14.0310526274667	78727.5969848633
14.0329351437333	26240.5140380859
14.0348119146667	206410.574645996
14.0366932989333	60521.3728637695
14.0385728693333	43108.5692749023
14.0404543418667	139778.475891113
14.0423339722667	57335.3898925781
14.0442125501333	183077.492370605
14.0460935733333	48543.844909668
14.0479700877333	57937.7592163086
14.0522878466667	1330421.237854
14.0567610506667	510103.104614258
14.0590366792	167930.859985352
14.0609087741333	174085.299133301
14.0627871578667	36068.6584472656
14.0646652378667	110584.90435791
14.0665449682667	84960.7415161133
14.0684227010667	142207.934875488
14.0726882114667	892853.638305664
14.0771733509333	115782.801330566
14.0794743109333	58829.2647094727
14.0813443354667	83469.4488525391
14.0832230026667	223898.903137207
14.0851113594667	76192.7001342773
14.0870527706667	113262.538879395
14.0889291538667	64804.8441772461
14.0908074578667	51890.4660644531
14.0926847229333	31434.6578979492
14.0945646701333	47024.9153442383
14.098827264	917500.922424316
14.1033110112	1159829.63641357
14.1056114984	1421977.77313232
14.1074820528	334028.392456055
14.10935622	398902.154418945
14.1112358802667	87027.6033935547
14.1131130944	36215.9857177734
14.1149921925333	275009.749633789
14.1168731768	144307.75177002
14.1188445018667	128149.743225098
14.1207194224	41670.7232666016
14.1225983504	111662.580993652
14.1270071029333	850547.624816895
14.1314909074667	259189.174865723
14.1337547842667	144174.318664551
14.1356265504	139979.494140625
14.1375038072	174322.181518555
14.1393828312	89294.6175537109
14.1412644949333	33782.9574584961
14.1431436189333	79477.8993530273
14.1450228370667	29861.7926025391
14.1469005128	34406.0327758789
14.1487783653333	68068.9270629883
14.1531341544	182688.494628906
14.1576095621333	135268.061340332
14.1599353533333	36592.952331543
14.1618048173333	61934.7819824219
14.1636834058667	47237.0358276367
14.1655622688	182834.671264648
14.1674410962667	71690.5546264648
14.1693214568	77141.7663574219
14.1712019037333	90971.9534301758
14.173079692	74810.2263793945
14.1749601136	78160.4665527344
14.1792167845333	556443.784362793
14.1837007424	120975.993652344
14.1862042893333	68338.1215209961
14.1880726730667	858485.19342041
14.1899521533333	127110.950195313
14.191831852	77565.6342773438
14.1937115797333	311569.371032715
14.1955892024	31232.8302612305
14.1974698629333	78091.9138793945
14.199346716	44556.521484375
14.2012275514667	61247.2749023438
14.2054589901333	183113.596923828
14.2099424029333	65065.3118286133
14.2121256984	72908.5010986328
14.2139951757333	68158.7813720703
14.2158715368	28486.474609375
14.2177477528	32468.0479125977
14.2197207722667	32769.2327270508
14.2215971725333	72811.5155029297
14.2257378733333	2006466.97814941
14.2302220626667	374483.887939453
14.2324276581333	37313.1857299805
14.2343000578667	114485.81854248
14.2361813034667	101342.395507813
14.238060816	43512.1340942383
14.2399387522667	53031.1457519531
14.24181702	35811.045715332
14.2436932114667	46024.1796875
14.2477594029333	603026.603942871
14.2522562538667	334992.565368652
14.2546798338667	289035.364868164
14.2565552909333	149105.653686523
14.2584317866667	170434.854309082
14.2603113298667	102155.081237793
14.2621898882667	277110.043518066
14.2640687496	34372.2966918945
14.2659457010667	72157.5679321289
14.2699252424	306969.759643555
14.2744103010667	116191.018554688
14.2766442922667	1721025.54620361
14.2785118613333	315837.055236816
14.2803875626667	120485.024780273
14.2822667282667	78429.6674194336
14.2841453656	108658.918884277
14.2861197253333	152129.595214844
14.2879967613333	42660.2135620117
14.2898742458667	40812.3080444336
14.2917521805333	273460.200683594
14.2936304781333	34493.6835327148
14.2955074336	69036.274230957
14.2994814048	1328141.37780762
14.3039576349333	422821.908691406
14.3061273658667	752860.468261719
14.3079964842667	149332.59375
14.3098754928	47032.4389648438
14.3117547477333	74522.1953125
14.3136338002667	37251.3048706055
14.3155123656	40907.649230957
14.317388968	134517.5703125
14.3193675744	52132.2814331055
14.3233116429333	79340.796081543
14.3277945429333	39155.0250854492
14.3298634032	71246.2827758789
14.3317385237333	103104.707275391
14.3336166829333	41404.1377563477
14.3354977173333	56351.4859008789
14.3373751997333	46606.8206176758
14.3392512704	59158.6983032227
14.3411283450667	32589.3228759766
14.34300434	53734.821105957
14.346968764	327024.823913574
14.3514531394667	455638.704956055
14.3537493386667	66004.848815918
14.3556209888	57187.0188598633
14.3595771264	211505.903808594
14.3640613541333	98071.1814575195
14.3661305269333	101383.507507324
14.3680069509333	119131.441650391
14.3698824754667	110862.873901367
14.3717620744	94228.5895996094
14.3736376797333	63157.2343139648
14.3755138098667	58056.2933959961
14.3794524464	229620.451599121
14.383937512	130802.236938477
14.3861545968	34726.1954345703
14.3880230672	43236.8602905273
14.3898996274667	187506.434143066
14.3917755464	39152.3802490234
14.3936511890667	56183.0028686523
14.3976161141333	630092.677001953
14.4020972205333	163291.136779785
14.4042010293333	45193.7761230469
14.4060750637333	40044.3278198242
14.4079553544	42497.977722168
14.4098333602667	76565.9137573242
14.4138117514667	909226.470275879
14.4182943037333	267146.199523926
14.4204764989333	234416.79699707
14.4223490434667	55899.6150512695
14.424227664	67462.6896972656
14.4261058301333	64803.0095214844
14.4279839970667	37911.3128051758
14.4298618661333	63250.1568603516
14.4317404861333	54512.9591674805
14.4357435949333	64095.2197265625
14.4402279773333	80791.448059082
14.4423298858667	33588.3334960938
14.4442041685333	28484.9057006836
14.4460800216	46899.7120361328
14.4479570813333	62829.1322021484
14.4520188544	281812.739929199
14.4564950032	137652.978942871
14.4585701496	134170.307861328
14.4604456064	89844.0511474609
14.4623246098667	188553.692138672
14.4642019338667	74461.348815918
14.4683227322667	218385.168823242
14.472808092	171406.206420898
14.4750830496	327687.29864502
14.4769509706667	66167.4954833984
14.4788281290667	122557.304931641
14.4807043597333	30308.6922607422
14.482581396	54180.0060424805
14.4844561085333	87476.8555908203
14.4885457128	9735698.63269043
14.4930304954667	834435.409240723
14.4953149658667	885111.403076172
14.4971824376	111478.988769531
14.4990644637333	60313.5017700195
14.5009405093333	161888.0703125
14.5028220885333	43331.6356811523
14.5046990389333	92374.3715209961
14.5065750218667	51970.0543823242
14.5107563914667	568842.46661377
14.5152409925333	185175.985351563
14.5175519301333	84234.6520996094
14.5195183173333	237335.194641113
14.5213928306667	49584.9376220703
14.5232707464	66633.4170532227
14.5251477293333	24764.1756591797
14.5270233738667	70149.9097900391
14.5289018402667	29320.7304077148
14.5307769064	26821.1127319336
14.5326525024	64740.5000610352
14.5369004768	826152.640686035
14.5413844589333	257765.049316406
14.543690568	1080967.12823486
14.5455596210667	607893.254394531
14.5474371872	425075.904663086
14.5493147885333	330408.999145508
14.5511902562667	109777.375671387
14.5531662608	152613.416625977
14.5550402554667	49036.7232055664
14.5592513882667	636980.114379883
14.5637448333333	231737.153137207
14.5659078658667	525562.093933105
14.5677770728	103819.925048828
14.5696530466667	192283.218566895
14.5715316514667	109449.587524414
14.5757623501333	152034.135498047
14.5802482309333	125586.740112305
14.5824168402667	158253.15246582
14.584287132	104136.619506836
14.5862606333333	106130.686950684
14.588134596	174772.957702637
14.5900103296	22992.0144042969
14.5918877906667	49844.8342895508
14.5937638994667	57128.6187133789
14.5979983866667	1778487.55194092
14.6024818624	39572.0414428711
14.6047193453333	55711.4810791016
14.6088971645333	425839.519226074
14.6133831034667	178876.651733398
14.6156804698667	406905.126525879
14.6175494952	86065.2970581055
14.6195205989333	242063.227783203
14.6213948485333	102680.519165039
14.6232720445333	45694.9033813477
14.6251497418667	16366.4927368164
14.6270289290667	93944.7092285156
14.6289046581333	50520.237121582
14.6307832272	78823.274597168
14.6326611749333	60962.3795776367
14.6369547042667	1053053.12780762
14.6414374589333	47925.9732055664
14.6437004146667	110023.862792969
14.6455705210667	516332.137329102
14.6474487312	116504.293701172
14.6493263573333	39573.5067138672
14.6512029256	30934.1989746094
14.6531768818667	94688.7503662109
14.6573602474667	1096187.6105957
14.6618451973333	401292.658874512
14.6641575050667	104563.057373047
14.6660269992	34443.5074462891
14.6679043250667	59657.8584594727
14.6697849634667	92837.8583374023
14.6716607002667	51901.0624389648
14.673539044	67149.317199707
14.6754168274667	26293.7829589844
14.6772955549333	254096.349975586
14.6791736754667	50512.9660644531
14.6833737733333	3344447.43560791
14.6878705776	720909.327026367
14.6903745744	716363.963989258
14.692250532	182733.997558594
14.6941281530667	90788.2330932617
14.6960050056	85038.9591064453
14.6978841282667	230538.14239502
14.6997635456	358995.316711426
14.7016405810667	291782.695251465
14.7035193877333	48750.4886474609
14.705398804	84431.6171875
14.7095225728	1478877.12786865
14.7140080194667	361791.991577148
14.7163207930667	194031.609863281
14.7181912957333	2584360.13818359
14.7201632493333	241468.729125977
14.7220372205333	263133.184448242
14.7239175042667	461681.698913574
14.7257984941333	195447.835144043
14.7276756624	170154.489318848
14.7295550578667	84106.7384643555
14.7314348717333	142124.912597656
14.7333146325333	34111.50390625
14.7351936122667	61326.5610961914
14.7392471429333	1605508.94793701
14.7437319437333	344107.03729248
14.7460189866667	501706.746826172
14.7478872778667	172054.411682129
14.7497616664	246961.536743164
14.7516404304	148713.143371582
14.7536101664	292645.84942627
14.7554846485333	56399.1520385742
14.7573619677333	55073.0695800781
14.7613721154667	6886804.59228516
14.7658557941333	366883.04095459
14.7681520696	512825.748596191
14.7700221194667	242249.031494141
14.7718998501333	112679.462219238
14.7737778453333	356794.409484863
14.7756548773333	380322.90411377
14.7775334117333	80936.9768676758
14.7794107605333	104971.396057129
14.7812875944	95688.3715820313
14.783165404	70812.7099609375
14.7850431053333	195139.317443848
14.7870123834667	457274.701721191
14.7888869128	93955.9792480469
14.7929049376	7133845.63818359
14.7973896672	1128115.8460083
14.7996781293333	63718.0358886719
14.8015484362667	493499.392089844
14.8034265354667	39624.7343139648
14.8053062336	37848.9962768555
14.8071856442667	154753.680236816
14.8112203648	831324.556884766
14.8157037386667	196254.303588867
14.8179968888	1261151.66656494
14.8199699637333	226872.458679199
14.8218434413333	293424.387451172
14.8237196704	81884.4384155273
14.8255977629333	72855.6036376953
14.8274756456	141690.972412109
14.8293536589333	51467.8032226563
14.8312333714667	53015.0340576172
14.8331092850667	48457.1627197266
14.8349874864	104918.118286133
14.8368673677333	519340.182312012
14.8409388648	765736.207519531
14.8454245850667	89058.4024658203
14.847720996	74142.4924926758
14.8495934824	109649.539489746
14.8514711485333	199564.934082031
14.8534434802667	113811.087036133
14.8553179746667	52034.4743041992
14.8594406090667	1376364.70037842
14.8639261336	539333.010681152
14.8662315485333	195559.067199707
14.8681007584	214982.114562988
14.8699779202667	662075.399719238
14.8718575597333	44378.0491333008
14.8737363349333	73645.9887695313
14.8756150544	61174.4350585938
14.8774950208	39829.0971069336
14.8793724072	82293.2903442383
14.8812511104	78162.6427001953
14.8831287997333	72006.1956176758
14.8850092568	68244.1337280273
14.8869780458667	71757.0397338867
14.888855508	72499.3091430664
14.8930476837333	304710.899475098
14.8975316954667	339537.210632324
14.8998774538667	159123.072143555
14.9017496845333	139469.20880127
14.9036290202667	80838.3124389648
14.9055052288	155784.077392578
14.9096532424	808469.214782715
14.91413602	897023.215881348
14.9164647186667	686818.714599609
14.9183337864	392481.156066895
14.9203089810667	144438.157714844
14.9221921301333	473658.948181152
14.9240671616	205233.146789551
14.9259461978667	139754.680847168
14.9278229765333	27355.9293212891
14.9297001370667	210678.472290039
14.9315797064	42764.5717773438
14.9334565208	115195.888916016
14.9375740410667	554370.846008301
14.942059916	580253.32635498
14.9443262144	37337.9644165039
