RetentionTime	Intensity
97.1721615173333	11678930.3062439
97.1811302250667	10384580.4248962
97.1908263117333	10029950.0610046
97.2006967189333	10444927.7903137
97.2101943805333	10305239.6359253
97.2198708024	10363781.2690735
97.2292248528	10008682.9606934
97.2390852026667	9873466.15670776
97.2485802429333	9496125.87585449
97.2591422018667	9563395.47756958
97.2688385565333	9536329.8578186
97.2787987197333	9696549.42547607
97.2888432336	9638867.23907471
97.2985875658667	9207790.28671265
97.3086209709333	8989838.1449585
97.3187312485333	8556761.17219543
97.3294936762667	8459220.03515625
97.3397161896	8414296.74014282
97.3503974618667	8514652.75299072
97.3602470394667	8614724.23403931
97.3701305925333	8642595.71395874
97.3806703549333	8583514.02435303
97.3903396666667	8726890.18707275
97.4006542645333	8845835.97897339
97.4110179725333	8904609.74267578
97.4208439653333	9105194.46105957
97.4305362314667	8737246.16311646
97.4410858589333	8792174.2588501
97.4505777288	8606859.27780151
97.4604002258667	8410221.90332031
97.4709689445333	8072586.40466309
97.4811388194667	8103953.29537964
97.4909716994667	8001962.29614258
97.5015483458667	8019969.36547852
97.5117389370667	7840302.9269104
97.5222730061333	7531974.3052063
97.5328198898667	7500153.82202148
97.5431686072	7505421.31488037
97.5537323850667	7449744.0531311
97.5640347885333	7354642.20040894
97.574551056	7266248.16793823
97.5850633125333	7196806.50787354
97.5956208421333	7040148.98959351
97.6061434018667	6856710.29876709
97.6166398141333	6818475.72958374
97.6271667461333	6457105.50942993
97.6376971210667	6112818.55813599
97.6482311290667	5749111.31564331
97.6587369490667	5581552.73504639
97.6692690898667	5944825.67108154
97.6798186690667	6239353.47891235
97.6903742117333	6346052.19561768
97.7009261098667	6387777.57678223
97.7114388872	6354949.01959229
97.7219643672	6391208.52874756
97.7325228245333	6347636.62683105
97.7430287274667	6283512.88262939
97.7535536992	6181126.19723511
97.7641465037333	6048200.92617798
97.7747104325333	6126608.16571045
97.7853209072	6148041.17633057
97.7959018552	6032527.2472229
97.8083514365333	6147837.20742798
97.8190430666667	6115321.08850098
97.8296068013333	6016017.08401489
97.8402371818667	6016743.55892944
97.8508007402667	6100197.33319092
97.8614235656	6015397.97546387
97.8719034632	6038260.52813721
97.8824229418667	5963476.31311035
97.8929308717333	6017028.95535278
97.9034512533333	6029175.76434326
97.9139769696	5832474.44311523
97.9244975069333	5849580.2961731
97.9350559549333	5777807.69403076
97.9456227341333	5747818.92047119
97.9562165322667	5828599.88989258
97.9667432637333	5640693.6918335
97.9772507805333	5617661.92581177
97.9877503872	5622248.47216797
97.9982726637333	5448935.82192993
98.0087591984	5421244.5446167
98.0192540682667	5266676.19699097
98.0297756392	5254946.27694702
98.0402537317333	5366452.09893799
98.0507579541333	5243471.72650146
98.061258788	5301473.29711914
98.0717702685333	5086369.00332642
98.0822583776	5124587.27056885
98.0927402256	5248594.61523438
98.1032809829333	5257044.58618164
98.1137922194667	5268178.05279541
98.1243085978667	5262389.66575623
98.1348437584	5233211.12857056
98.1454074837333	5321150.76171875
98.1560195610667	5206074.61813354
98.1665838616	5315776.2706604
98.1772564381333	5281159.45196533
98.1877815869333	5360897.86032104
98.1983521426667	5130261.58624268
98.208915716	5034403.47158813
98.2196700698667	5028141.00979614
98.2302047805333	4860830.18875122
98.2407064653333	4950751.28039551
98.2512232672	4808246.41186523
98.2617596010667	4856494.18405151
98.2723868637333	4944573.97836304
98.2829059496	5098056.32992554
98.2934430725333	5009345.29873657
98.3039967229333	4941514.04324341
98.3145605010667	5121075.69918823
98.3252067034667	5079964.88024902
98.3357475981333	4980737.27377319
98.3462556224	4879854.83081055
98.3567846650667	4871222.84240723
98.3693203490667	4870611.91329956
98.3817661253333	4845169.55154419
98.3924225018667	4839693.60125732
98.4029524752	4985858.62866211
98.4134655072	4977791.78512573
98.4239835005333	5052016.90353394
98.4345365986667	5028032.47198486
98.4450475394667	5076492.4354248
98.4555680786667	5078672.03146362
98.4661079989333	5129079.77230835
98.4766451586667	5201657.18313599
98.487169796	5081030.77285767
98.4976969696	4965682.72424316
98.5081941378667	5060562.70733643
98.5187356165333	5126114.22143555
98.5292991288	5049306.14294434
98.5399463333333	5077814.63262939
98.5505104992	5085045.90197754
98.5612104797333	5014124.68005371
98.571953624	5122262.08721924
98.5826139493333	4995545.3815918
98.5931081066667	5072681.46261597
98.6036538045333	5004822.69625854
98.6142172864	4998353.56481934
98.6248338837333	4959019.29257202
98.6353699368	5056677.0451355
98.6459341010667	5105331.9803772
98.6565776306667	5080145.83514404
98.6672662928	5095375.20779419
98.6777706144	5034047.80706787
98.6882879392	5057705.51937866
98.6988107666667	5058416.73806763
98.7093341186667	5134748.80270386
98.7198375370667	5031763.27819824
98.7303650477333	5146529.24102783
98.740869676	5254824.80587769
98.7513673448	5099071.35469055
98.7618693333333	5217153.09649658
98.7723206349333	5072017.16137695
98.7828353066667	5084508.6882019
98.7933314690667	5181616.89672852
98.8038715914667	5168322.75259399
98.8143861941333	5026092.19387817
98.8249102725333	5060657.20947266
98.8354171357333	4983644.9682312
98.8459337690667	4980366.90927124
98.8564381613333	4967203.72467041
98.8669643192	4913446.55203247
98.8774707288	4862827.55456543
98.8880001176	4923210.16061401
98.8985706109333	4728459.2638855
98.9092004954667	4859573.20965576
98.9197078808	4996730.64395142
98.9302426981333	4919106.75314331
98.9407470322667	4983909.44390869
98.9512463357333	5004892.52703857
98.9617596733333	4904294.31072998
98.9722373672	4862766.41467285
98.982759124	4960297.42401123
98.9932521453333	4811404.0894165
99.0037645661333	4951303.88381958
99.0142629901333	4845550.05477905
99.0247798181333	4862575.15820313
99.0353128445333	4891392.59124756
99.0458313832	4809657.86395264
99.0563256130667	4985980.31622314
99.0668664733333	4880783.61004639
99.0773657650667	4867822.27890015
99.0878777189333	4914037.85214233
99.0984312861333	4937129.5774231
99.1089949192	4910834.14489746
99.1197718184	4753005.98727417
99.1302929949333	4832920.71420288
99.1408056688	4679363.81677246
99.1513034237333	4778234.28305054
99.1618041330667	4788885.57510376
99.1722834242667	4693197.90869141
99.1827951717333	4640567.29067993
99.193309452	4568061.53042603
99.203820832	4639982.01293945
99.2143342754667	4555159.89425659
99.2248379968	4562905.78967285
99.2353676869333	4594349.12280273
99.2458747421333	4464657.08428955
99.2563614674667	4592319.77661133
99.2669082370667	4561325.55474854
99.2774360373333	4609922.65103149
99.2879998522667	4592098.50323486
99.2986606597333	4489640.85836792
99.3092248861333	4533794.84182739
99.3199295045333	4447554.86236572
99.3306098490667	4407420.6545105
99.3412721589333	4330491.11338806
99.3517740274667	4422843.0675354
99.3622998256	4442342.71258545
99.3728033149333	4317018.56359863
99.3833138016	4253431.54608154
99.3938096752	4314842.78771973
99.4043394272	4201855.16171265
99.4148426298667	4224042.01901245
99.4253277986667	4255198.05419922
99.4358607824	4248312.10403442
99.4463651168	4249264.32766724
99.4568787901333	4143746.5657959
99.46740856	4232882.74938965
99.4779179109333	4024824.76678467
99.4884088229333	4123252.99676514
99.4989386282667	4022909.26763916
99.5094409354667	4026521.55029297
99.5199378421333	3999056.93725586
99.5304515272	3775648.24328613
99.5409315554667	3837445.76382446
99.55143134	3736168.34182739
99.5619363069333	3756846.58059692
99.5725559856	3640413.08804321
99.5830558485333	3691954.50543213
99.5935597514667	3718299.45358276
99.6040728917333	3659689.91159058
99.6145705904	3808118.90748596
99.6250806573333	3913918.47225952
99.6355935613333	3815683.70098877
99.6460837018667	3835606.29562378
99.6565736205333	3853358.64901733
99.6670903053333	3799982.68676758
99.6775844154667	3807058.0531311
99.6880685376	3708969.56707764
99.6985695682667	3826115.38015747
99.7090825085333	3766200.08647156
99.7195661928	3760358.89053345
99.730083104	3595998.49304199
99.7405752749333	3708268.24032593
99.7510799485333	3654845.47207642
99.761586928	3636192.80969238
99.7720284869333	3676848.58648682
99.7825197978667	3588433.53057861
99.793009336	3636509.99728394
99.8035268973333	3572767.28118896
99.8140278328	3709438.38034058
99.8245917325333	3624721.02142334
99.8353394445333	3572995.67129517
99.8458107850667	3619258.88012695
99.8562903026667	3626339.22341919
99.86681178	3625587.48204041
99.8773306645333	3649913.71362305
99.8878142994667	3588042.70237732
99.8983225642667	3535727.47131348
99.9088149410667	3493488.47653198
99.9193119682667	3502275.45526123
99.929817084	3443171.45855713
99.9403021632	3411265.42773438
99.9507901909333	3436638.59823608
99.9612723218667	3432000.18075562
99.9717882696	3376171.01605225
99.9822750426667	3317317.77267456
99.9927643008	3396766.35879517
